11,S7_19532160,7,51.17962841,5.47326359433205,0.829338619517941,-0.0161766683935109,0.00846175358968877,sv_area_total_26_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,7.46486891861087,-0.0623653285388224,0.0108734999706199,sv_area_total_26_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.36704236907334,0.018541036590559,0.00755405703619848,sv_area_total_26_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,7.65891820367938,0.0471113802173181,0.00810922495791063,sv_area_total_26_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,3.08364249850957,0.0253270607004025,0.00885441450165431,sv_area_total_26_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,5.2453489019221,-0.0355322119171381,0.00952449858794575,sv_area_total_26_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.585011487321395,-0.0118101341949401,0.00947937500068826,sv_area_total_26_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,6.51464581487995,-0.0345333319931467,0.00830615723449901,sv_area_total_26_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.724849015723009,0.0119157813376921,0.00859222847961583,sv_area_total_26_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.500224823459881,0.0116948670041341,0.0101512549726918,sv_area_total_26_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.00760928891860857,-0.0015856922140892,0.0111597361169648,sv_area_total_26_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.837164336985452,0.0156290116190097,0.0104865642768693,sv_area_total_26_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,1.237175404891,-0.0152334926253147,0.00840796541459433,sv_area_total_26_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,1.34105363711989,0.017275414146903,0.00915824931535752,sv_area_total_26_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.20827517923906,0.00696034894127604,0.00936309269247801,sv_area_total_26_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,11.9677873108649,0.0677997618818282,0.012031736334255,sv_area_total_26_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.0231231152856068,-0.00207040501807331,0.00835870904115911,sv_area_total_26_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,0.405972147200508,-0.00931278008359636,0.0089730129978727,sv_area_total_26_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,3.83539677707691,10837.5305478767,2651.85031334574,sv_area_total_27_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.55236607694563,-16358.7070276354,2852.53695319843,sv_area_total_27_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.62719601098287,-7557.27065072051,2839.02267746787,sv_area_total_27_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,3.79728570991374,-10115.8439661852,2487.65016149739,sv_area_total_27_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.230762175578079,2579.60651908052,2573.32698641456,sv_area_total_27_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.27260632932533,7157.01804309439,3040.24717559312,sv_area_total_27_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.116726444609014,2382.88942840848,3342.28194457122,sv_area_total_27_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,2.63974402607609,10648.2801204247,3140.67053878498,sv_area_total_27_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.63625309296503,-8531.97951674514,2518.14117298511,sv_area_total_27_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.35417023946243,6660.61653419343,2742.84723310522,sv_area_total_27_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.965035061402475,5748.52210068412,2804.1967411616,sv_area_total_27_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,7.15289490126112,20111.0416073789,3603.44139774868,sv_area_total_27_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.33285720875731,-6031.09760686768,2503.3891496521,sv_area_total_27_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,7.91684222048801,-15779.0055203974,2687.36993571042,sv_area_total_27_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,3.83237017859577,-0.0318725166037192,0.00781364530542091,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.54649713908471,0.048110249468893,0.00840496609508013,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.62747076867804,0.0222361238264741,0.00836514644289734,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,3.7919968797049,0.0297410923071755,0.00732983151729629,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.23489496519197,-0.00765711998314478,0.00758227725958736,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.27348042005665,-0.0210638936559744,0.00895805202553873,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.115906146713698,-0.00698602186645925,0.00984799386834288,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,2.64089468054712,-0.0313351332135804,0.0092539482668951,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.62739991437246,0.025059753143241,0.00741967291881489,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.34981499012751,-0.0195646627848663,0.00808176664368353,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.966802418091348,-0.0169282072757131,0.00826253223712678,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,7.11445241791615,-0.0590094853491223,0.0106174970808797,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.32785381709049,0.017710756925651,0.00737620625809076,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,7.90215406499554,0.046380328942385,0.00791830344888524,sv_area_total_27_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,2.79285495977137,0.0228221389451769,0.00846143935508065,sv_area_total_27_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,5.12756607600873,-0.0332636620566271,0.00910178388129413,sv_area_total_27_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.661963067139062,-0.0118951216850747,0.009058662961555,sv_area_total_27_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,6.21524016268385,-0.0319375362672921,0.00793751475044981,sv_area_total_27_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.912626783207443,0.0126597382755028,0.00821088962931234,sv_area_total_27_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.451076674489521,0.0105151924713112,0.00970072366878064,sv_area_total_27_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.00557111082577677,-0.00128468640888511,0.0106644465712282,sv_area_total_27_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.653629180609329,0.0130758895863009,0.0100211513313847,sv_area_total_27_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,1.19703847074934,-0.0141878724631787,0.00803480449688835,sv_area_total_27_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,1.40659723804922,0.0167521150720346,0.00875178942279339,sv_area_total_27_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.202275663091861,0.00649476504791647,0.00894754147533972,sv_area_total_27_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,11.2519472661809,0.0622464309901874,0.0114977458204151,sv_area_total_27_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.00595731793736576,-0.000995031667553588,0.00798773421159783,sv_area_total_27_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,0.675068709261495,-0.0113706316570024,0.00857477423263446,sv_area_total_27_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,4.00889327117901,11396.7509031749,2766.63209058591,sv_area_total_28_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.51105737383764,-16780.3734421299,2976.00518196067,sv_area_total_28_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.67528033072796,-7887.37353965324,2961.90595896568,sv_area_total_28_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,3.28550289346946,-9678.5441443005,2595.324755818,sv_area_total_28_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.237923376374518,2694.22172900473,2684.70998696865,sv_area_total_28_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.34707894143512,7573.99859063017,3171.84018908554,sv_area_total_28_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0859422817663003,2103.13100363961,3486.94812716266,sv_area_total_28_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,2.28023821991115,10179.6370521206,3276.61024260363,sv_area_total_28_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.76999139821265,-8995.78541097236,2627.13552976395,sv_area_total_28_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.27414530826213,6645.54957448723,2861.56768973495,sv_area_total_28_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.1552098637782,6469.32139407499,2925.5726288057,sv_area_total_28_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,6.73032217655454,20065.7405933563,3759.4115163232,sv_area_total_28_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.28484529547319,-6090.78946227855,2611.74498492484,sv_area_total_28_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,8.0951762963906,-16411.9585980569,2803.68913207315,sv_area_total_28_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,4.00673335481636,-0.0314543561694567,0.00764646306815138,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.50671555187658,0.0463119248997976,0.0082251318460165,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.67567086812037,0.0217770874221973,0.00818616418266593,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,3.28131795343977,0.0267023839370062,0.00717300105162106,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.241440187386722,-0.00749266520564799,0.00742004541691897,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.34798016476473,-0.0209164134478347,0.00876638384498191,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0853430997124392,-0.00578580593221064,0.00963728432328791,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,2.28106722868716,-0.0281078738990523,0.0090559490342242,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.76272679871696,0.0248019379995439,0.00726092018946909,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.27066715352342,-0.0183212075539026,0.00790884763139565,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.15704147053906,-0.0178739079132562,0.00808574552990882,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,6.69946827670451,-0.0552680579570184,0.010390323099108,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.28081557872023,0.0167883586886108,0.00721838354966381,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,8.08352627643904,0.0452756250595623,0.00774888192612362,sv_area_total_28_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,2.33736500449801,0.0198423487827237,0.00812801119840756,sv_area_total_28_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,4.91031935260562,-0.0309361989988335,0.00874312255966515,sv_area_total_28_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.733661709751999,-0.0119013874184399,0.00870170084595696,sv_area_total_28_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,5.70707197378567,-0.0290855167823267,0.00762473216101734,sv_area_total_28_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,1.10368893581195,0.0132311966208112,0.00788733453674952,sv_area_total_28_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.459680336157938,0.0100882923952528,0.00931846076107164,sv_area_total_28_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.011436078538047,-0.00174929257130703,0.0102442075772504,sv_area_total_28_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.450194795640435,0.0103134370009157,0.00962626177702545,sv_area_total_28_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,1.20233148489259,-0.0135136600115389,0.00771818814591048,sv_area_total_28_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,1.41174299946067,0.0159499837672076,0.00840691984536376,sv_area_total_28_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.237135107687592,0.00668324238937078,0.00859495816939341,sv_area_total_28_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,10.6076800776976,0.0574392121687783,0.0110446701634355,sv_area_total_28_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,3.11255766405338e-06,-2.1615628865861e-05,0.00767297269379904,sv_area_total_28_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,1.03960307977729,-0.0134104094291025,0.00823688004627969,sv_area_total_28_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,4.09652514946922,11727.9805224182,2893.51510818624,sv_area_total_29_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.33739233208759,-16883.7365570691,3112.49044834873,sv_area_total_29_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.70710888905553,-8105.24021554679,3097.74460813076,sv_area_total_29_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.72128901311972,-8966.91507668235,2714.35129273685,sv_area_total_29_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.257218906061752,2851.75909318466,2807.83590085052,sv_area_total_29_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.42041416476836,7917.40403493838,3317.30682193007,sv_area_total_29_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0550303751094248,1713.21053585099,3646.86621027016,sv_area_total_29_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,1.88825728968369,9430.16697741287,3426.88182967021,sv_area_total_29_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.87403451108547,-9328.08469323012,2747.62096936965,sv_area_total_29_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.22844516887669,6642.71966938065,2992.80463474714,sv_area_total_29_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.36157787746393,7149.83699432405,3059.74496224132,sv_area_total_29_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,6.13961430492104,19509.8722366496,3931.82528945032,sv_area_total_29_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.19871067083815,-5988.96766621887,2731.52458482805,sv_area_total_29_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,8.09825350513706,-16710.5042518937,2932.27165618294,sv_area_total_29_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,4.0958887820146,-0.0306832966678496,0.0075734068151536,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.3360361574961,0.0441713777972213,0.0081465468443331,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.70730102890806,0.0212081530005594,0.00810795148794944,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.71988807568239,0.0234554493379251,0.00710446837515221,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.258513153970704,-0.00748023484319386,0.00734915241574941,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.42079595400526,-0.0207182793633268,0.0086826275840353,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0548562576041149,-0.00447543347570255,0.00954520725766182,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,1.88847959206542,-0.0246750171863032,0.00896942619380992,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.87153473584911,0.0243958551643177,0.00719154751119539,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.2272654204158,-0.0173719993188844,0.00783328448954426,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.36236680381507,-0.0187126132570389,0.00800849226054182,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,6.12926611917843,-0.0510035772923621,0.0102910513094856,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.19735241535253,0.0156609570344505,0.00714941727726582,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,8.09437280483974,0.0437117295851348,0.00767484713730698,sv_area_total_29_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.8263050304621,0.0167847132474155,0.00791895608154976,sv_area_total_29_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,4.54650598891075,-0.0284871121391399,0.00851824657662381,sv_area_total_29_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.783823415214989,-0.0117721622824888,0.00847789024299304,sv_area_total_29_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,5.06684269508285,-0.0262262549273881,0.00742862154625303,sv_area_total_29_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,1.33393375800653,0.0139200363191421,0.00768446970265581,sv_area_total_29_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.45491200506946,0.00960397132936633,0.00907878689057767,sv_area_total_29_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.0250426270463109,-0.00247720123542874,0.00998072319467509,sv_area_total_29_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.269895428433919,0.00764184821017335,0.0093786711633346,sv_area_total_29_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,1.16968698467197,-0.0127553730579077,0.00751967381252842,sv_area_total_29_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,1.42892099617018,0.0153562081651752,0.00819069110652652,sv_area_total_29_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.259489114870476,0.00669031112854309,0.00837389302311969,sv_area_total_29_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,9.65448568090821,0.0524397119179491,0.0107605976203114,sv_area_total_29_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.00905484508518839,0.00111569924727394,0.00747562131669179,sv_area_total_29_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,1.43278982195333,-0.0150659652160274,0.0080250247869075,sv_area_total_29_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,4.05607194384761,11796.6423408377,3047.15175321371,sv_area_total_30_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.03429726938776,-16710.8376283956,3277.75400229095,sv_area_total_30_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.69911458121036,-8174.04033440736,3262.2252038597,sv_area_total_30_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.07765270018212,-7920.13096789892,2858.47489688264,sv_area_total_30_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.287636940843285,3048.41357139209,2956.9232466791,sv_area_total_30_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.49974576592967,8223.83327862405,3493.44548773699,sv_area_total_30_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0260719887617356,1192.0287891275,3840.5034537132,sv_area_total_30_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,1.47484407355982,8424.65287912308,3608.83858729232,sv_area_total_30_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.95570493240889,-9562.40632084291,2893.51108977952,sv_area_total_30_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.20330934532686,6645.79354816466,3151.71324455683,sv_area_total_30_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.57003466708987,7761.03572589346,3222.20789506255,sv_area_total_30_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,5.36657007285285,18438.3666681519,4140.5929729493,sv_area_total_30_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.07190767210872,-5724.84373377112,2876.56003732518,sv_area_total_30_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,7.89176941332607,-16675.2068272628,3087.96615326387,sv_area_total_30_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,4.05607194384754,-0.0295066643173831,0.00762176908550892,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.03429726938787,0.0417984255279498,0.00819856907297657,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,1.69911458121043,0.02044553503408,0.00815972725431967,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.07765270018206,0.0198104375013974,0.00714983609785298,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.287636940843186,-0.0076249252416713,0.00739608264209111,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.49974576592972,-0.0205700809555316,0.00873807311771158,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0260719887617569,-0.00298159360275597,0.00960616105365611,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,1.47484407355972,-0.0210723863038732,0.00902670316639368,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.95570493240901,0.0239182222553928,0.00723747130394791,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.20330934532676,-0.0166229672547994,0.00788330628706549,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.57003466708981,-0.019412496310615,0.00805963290005796,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,5.36657007285282,-0.0461194533256781,0.0103567679173237,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.07190767210863,0.0143194171223693,0.0071950720347198,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,7.89176941332599,0.041709303042245,0.0077238571853936,sv_area_total_30_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.28790082005277,0.013662897748119,0.00787035625655902,sv_area_total_30_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,4.06455545686342,-0.0261090102052986,0.00846596881569312,sv_area_total_30_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.799003876059331,-0.0115211520095923,0.00842586015495402,sv_area_total_30_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,4.26326582880949,-0.023319171374777,0.00738303097808313,sv_area_total_30_BP14,diff,BP,14,comp_ratio
