11,S7_19532160,7,51.17962841,5.47326359433205,0.488287241880762,338.045640191066,260.114443582249,te_fit_day_19_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,6.79007385917251,1619.88387817032,334.251566731504,te_fit_day_19_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.86858148507253,-590.355422405143,232.211836699397,te_fit_day_19_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,11.4252830632095,-1567.07617891999,249.277707682315,te_fit_day_19_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.470891691403807,-0.0114005315240056,0.00893287801915557,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,6.12200213601712,0.0442174402241745,0.00960890006491595,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.0976566579316085,0.00555821536102649,0.00956337661436114,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.46553388562146,0.0244714877445458,0.00837976236258688,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.321190863378895,-0.0091367584944406,0.00866836863202898,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.08126213317977,-0.00542960933423716,0.0102412104600999,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.39012246313964,-0.0130785362791129,0.011258628274087,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.45248480718003,-0.0459446759193784,0.0105794911123493,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.66020761923519,0.0203271669990686,0.00848247271728891,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,3.48683607616182,-0.0320872844867376,0.00923940526929465,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.488287241880755,-0.0122761376256428,0.00944606386885617,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,6.79007385917258,-0.0588261319233081,0.0121383557334549,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.86858148507243,0.0214387749813717,0.00843277985781405,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,11.4252830632094,0.0569084187313136,0.00905252747760099,te_fit_day_19_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.05493252063982,0.0159669031371249,0.00981540092770868,te_fit_day_19_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,3.05964328493771,-0.0292500101751762,0.0105582105128031,te_fit_day_19_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.0834639705501843,-0.00480814688245413,0.010508189576902,te_fit_day_19_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,3.75519276165038,-0.0282595191059141,0.00920764025785821,te_fit_day_19_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.290080768559946,0.00812482073096531,0.00952475935863961,te_fit_day_19_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.00368662572153511,-0.00108213828508787,0.0112529899585964,te_fit_day_19_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.716684200735529,0.0165869426201865,0.0123709234772073,te_fit_day_19_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,2.71408143135993,0.03033144925589,0.0116246910185229,te_fit_day_19_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.346672331067509,-0.00869158553672847,0.00932049787313805,te_fit_day_19_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,3.31856141095636,0.0292911142752738,0.0101522115109195,te_fit_day_19_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.483095549951024,0.011425740150763,0.0103792869288873,te_fit_day_19_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,6.89696273263887,0.0554760776536615,0.0133375635345655,te_fit_day_19_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.283252273609605,-0.0078104204242583,0.00926589561192458,te_fit_day_19_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,4.06159711709113,-0.0317493778570001,0.00994687114401597,te_fit_day_19_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,0.712672868056494,435.29256593313,270.097026998134,te_fit_day_20_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,6.41824012186511,-1405.16198233607,290.537420827931,te_fit_day_20_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.120048805113015,-191.264739743356,289.160960897863,te_fit_day_20_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.49132340072728,-763.469145726949,253.372865523527,te_fit_day_20_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.167978982769078,205.073516876649,262.099246336315,te_fit_day_20_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.176055846950064,248.039730916566,309.656136824384,te_fit_day_20_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.262117385047553,332.71940259875,340.41906968696,te_fit_day_20_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.46659944303245,1427.80250118888,319.88448632917,te_fit_day_20_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.83585584782118,-663.416844130562,256.478444866204,te_fit_day_20_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,3.14068299731191,945.150139363959,279.365271653321,te_fit_day_20_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.712316896019644,460.184762763267,285.613859535689,te_fit_day_20_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,7.25519164808347,1887.24828530386,367.01875803313,te_fit_day_20_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.85788621388083,-663.47574842405,254.975917508457,te_fit_day_20_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,11.4820223366028,-1770.61353352808,273.714781873858,te_fit_day_20_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.712672868056636,-0.0139231896554717,0.00863927488449644,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,6.41824012186503,0.0449452582191106,0.00929307764199291,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.120048805113143,0.00611775953522785,0.0092490504424509,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.49132340072723,0.0244201866605971,0.00810433886614169,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.167978982769128,-0.00655944459484933,0.00838345931195464,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.176055846950028,-0.00793375418263874,0.00990460545023169,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.262117385047496,-0.0106423029175953,0.010888583083036,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.4665994430325,-0.0456694337795412,0.0102317675962525,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.83585584782119,0.0212199317524833,0.00820367336795087,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,3.14068299731199,-0.0302314022180693,0.00893572728962965,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.712316896019743,-0.0147193869823533,0.00913559349680594,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,7.25519164808355,-0.0603651839238763,0.011739395926178,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.85788621388094,0.0212218158546114,0.00815561379836095,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,11.4820223366028,0.0566345257493867,0.00875499174070722,te_fit_day_20_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.44709409235568,0.0172549033498067,0.00905348656989578,te_fit_day_20_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,3.46396513902683,-0.0287166103314435,0.00973863602554946,te_fit_day_20_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.0953502103949688,-0.00474181743288126,0.00969249793351132,te_fit_day_20_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,3.83325515878568,-0.0263443998503018,0.00849290294190876,te_fit_day_20_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.168898646906229,0.00572035786652911,0.00878540587083925,te_fit_day_20_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.0285095110539615,0.00277663579319857,0.0103794836514241,te_fit_day_20_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.341627710402449,0.0105665878368965,0.0114106382798823,te_fit_day_20_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,3.10256786619573,0.0299225199518113,0.0107223316490602,te_fit_day_20_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.450276992972952,-0.00913976632113393,0.00859700005539112,te_fit_day_20_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,2.72902613580457,0.024508718666537,0.00936415244224848,te_fit_day_20_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.609399722339873,0.0118406282407244,0.00957360127292451,te_fit_day_20_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,6.64652516792521,0.0502492900213989,0.0123022435073886,te_fit_day_20_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.336418158250524,-0.00785386115964082,0.00854663626055248,te_fit_day_20_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,3.54124225420465,-0.0273539729198065,0.00917475149289238,te_fit_day_20_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,0.965472369214687,588.968071088465,304.940228644927,te_fit_day_21_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,6.79852845559134,-1681.16972239579,328.017485130589,te_fit_day_21_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.14017885684472,-240.260811382729,326.463458377831,te_fit_day_21_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.4283973987428,-876.237843323318,286.058607915364,te_fit_day_21_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.074635686104024,158.906279669608,295.910713989499,te_fit_day_21_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.296329807965328,374.084216164543,349.602563989662,te_fit_day_21_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.176570497421729,317.449738667922,384.333993228855,te_fit_day_21_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.35792077164361,1643.21104381319,361.150396527157,te_fit_day_21_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.01730969716648,-808.423971751172,289.564814871272,te_fit_day_21_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,2.69508045863183,1017.79498811653,315.404100371695,te_fit_day_21_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.00931152431134,636.786601759359,322.458771941887,te_fit_day_21_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,7.81471514562402,2276.91522174557,414.365108847988,te_fit_day_21_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.85176264577733,-770.005533103638,287.868457672865,te_fit_day_21_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,11.6406015004475,-2072.46872810104,309.024683076897,te_fit_day_21_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.965472369214652,-0.0163227522082796,0.00845116065682218,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,6.79852845559139,0.0465921976857163,0.00909072731205057,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.140178856844763,0.00665862528390183,0.00904765877428855,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.42839739874281,0.0242841911033503,0.0079278724998092,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.0746356861040382,-0.00440395321021906,0.00820091529121316,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.296329807965336,-0.0103674278203194,0.00968893952576479,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.1765704974217,-0.00879785115224241,0.0106514917270464,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.35792077164358,-0.0455402049970253,0.0100089779426248,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.01730969716656,0.0224047869789288,0.00802504406163335,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,2.69508045863187,-0.0282073277064957,0.00874115801613507,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.00931152431139,-0.017648002362609,0.00893667227506295,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,7.81471514562399,-0.0631027805889848,0.0114837787097403,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.85176264577732,0.0213400524286946,0.00797803095588868,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,11.6406015004476,0.057436718845699,0.00856435785862608,te_fit_day_21_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.72112465600878,0.0178999285692269,0.00846479821123871,te_fit_day_21_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,4.31110522096095,-0.0304734566180244,0.00910539692885686,te_fit_day_21_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.106899381483807,-0.00477587098664894,0.00906225889182116,te_fit_day_21_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,3.62993871751016,-0.0243856917997051,0.00794066562929919,te_fit_day_21_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.0863571529726173,0.00389081212976033,0.00821414902715675,te_fit_day_21_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.124494153280132,0.00551924280578894,0.00970457447170733,te_fit_day_21_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.220330763814005,0.00807191874529891,0.0106686799339618,te_fit_day_21_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,3.12103276433191,0.0285474731532393,0.0100251293313972,te_fit_day_21_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.579984491481838,-0.00986698329933223,0.00803799399591217,te_fit_day_21_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,2.09054046028103,0.0204045507319363,0.00875526353642385,te_fit_day_21_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.852162862743683,0.0133188249430003,0.0089510932947788,te_fit_day_21_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,7.16801606989981,0.0496378631501343,0.011502309969933,te_fit_day_21_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.460708770066468,-0.00874254213303214,0.00799090502558346,te_fit_day_21_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,3.39718880201519,-0.0254849288166663,0.00857817807824827,te_fit_day_21_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,1.35823495957931,720.032039286532,305.528733036021,te_fit_day_22_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.20250379245407,-1783.56273666184,328.650526337427,te_fit_day_22_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.155058967124845,-260.454981455496,327.093500467197,te_fit_day_22_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.41822472960673,-901.266020641844,286.610672651514,te_fit_day_22_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.0257916431699243,96.2830509617893,296.48179231304,te_fit_day_22_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.434033028625507,466.643957440459,350.27726225745,te_fit_day_22_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.104591060155506,251.82899285631,385.075719709704,te_fit_day_22_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.16302493172687,1662.60795812015,361.847380966193,te_fit_day_22_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.11827185533866,-853.85924537337,290.12364623903,te_fit_day_22_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,2.17048845446239,941.446668259694,316.012798997202,te_fit_day_22_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.42891839186743,780.9577814073,323.081085383698,te_fit_day_22_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,8.75221282148118,2483.65781896599,415.164792402882,te_fit_day_22_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.80682963035256,-783.975211129574,288.424015239509,te_fit_day_22_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,11.157696420977,-2091.36621518686,309.621070059865,te_fit_day_22_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.35823495957925,-0.0190814953154632,0.00809678565684806,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.20250379245392,0.0472660133820856,0.0087095339326096,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.155058967124816,0.0069022907834167,0.00866827134951914,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.41822472960666,0.0238843584903587,0.00759544007650096,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.0257916431699314,-0.00255158727062531,0.00785703360748663,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.434033028625521,-0.0123664837146865,0.00928266184585578,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.104591060155457,-0.00667369434316684,0.0102048522021606,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.16302493172689,-0.0440606031861546,0.00958928037655199,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.11827185533869,0.0226280363951601,0.00768853702968646,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,2.17048845446237,-0.0249491817169084,0.00837462281493273,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.42891839186738,-0.0206960821663769,0.0085619387484097,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,8.75221282148121,-0.065819161442834,0.0110022396353787,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.8068296303525,0.0207760467623515,0.00764349528267268,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,11.1576964209771,0.0554230818361204,0.00820523626111167,te_fit_day_22_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.98848512329985,0.0183712388131433,0.00806029539856802,te_fit_day_22_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,5.14235246788672,-0.0317790172719205,0.00867028216577656,te_fit_day_22_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.0970574047823334,-0.00434521692314203,0.00862920554318673,te_fit_day_22_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,3.41621822605654,-0.0225886549557119,0.00756120926171982,te_fit_day_22_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.0422390549594809,0.00259824640079158,0.00782162385381361,te_fit_day_22_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.194468105762802,0.00658660089900953,0.00924082712987868,te_fit_day_22_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.168640779472298,0.0067429920358001,0.0101588613968771,te_fit_day_22_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,2.93703184743872,0.0264426497152125,0.00954606380487898,te_fit_day_22_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.596119955317228,-0.00955157890234692,0.0076538866494122,te_fit_day_22_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,1.4353226209772,0.0161437583368429,0.0083368804116549,te_fit_day_22_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,1.11758350061157,0.0145638680135441,0.00852335215744034,te_fit_day_22_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,7.6511316559211,0.0489675713246978,0.010952655197434,te_fit_day_22_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.653558334965886,-0.00994257344650922,0.00760904789467851,te_fit_day_22_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,2.46088425879687,-0.0207110115986052,0.00816825724213967,te_fit_day_22_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,1.74642597021957,811.694802803681,303.269307529225,te_fit_day_23_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.33743874995402,-1789.666843919,326.220112102243,te_fit_day_23_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.189572788372843,-286.302756367888,324.67460064485,te_fit_day_23_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.58930425132584,-927.148961543038,284.491148710594,te_fit_day_23_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.027424789237223,98.7041226091677,294.289270132896,te_fit_day_23_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.501693867902731,498.766135437767,347.686915441519,te_fit_day_23_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0515094146737667,175.693242830961,382.228033685171,te_fit_day_23_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,5.05969845170294,1636.2639661814,359.171471587726,te_fit_day_23_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.21316588464593,-867.672286237116,287.978143392462,te_fit_day_23_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,1.66416886653996,819.537790716101,313.675842431994,te_fit_day_23_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.91833262227049,899.578578237404,320.691857903109,te_fit_day_23_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,8.8222351839522,2478.99384056357,412.094593694704,te_fit_day_23_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.59554179564685,-732.404706927005,286.291081389626,te_fit_day_23_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,10.3831834693869,-2005.6788131166,307.331381177962,te_fit_day_23_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.74723313463885,-0.0209146623344015,0.00780640868569261,te_fit_day_23_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,7.33826532113252,0.0461056773547265,0.00839718182268462,te_fit_day_23_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.18868677194331,0.00735810551803223,0.00835739904953451,te_fit_day_23_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.58540552561247,0.0238660235237958,0.00732304298245887,te_fit_day_23_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.0285132508614225,-0.00259265520749783,0.00757525492173385,te_fit_day_23_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.501120211750383,-0.0128412196907055,0.0089497555117502,te_fit_day_23_BP14,diff,BP,14,comp_rel_diff
