4,S3_7671407,3,48.57267674,4.61338074693538,0.208372027220094,-0.00447330422546159,0.00695143002293749,wue_day_19_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.690115242147026,0.00842122372791129,0.00719084329021163,wue_day_19_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.000120739423635996,-0.000131599083344036,0.00849559388240011,wue_day_19_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0931979889886492,-0.00401944207892046,0.00933959260599137,wue_day_19_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.191921068268932,0.00542004794228928,0.00877621452299538,wue_day_19_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.463653504792806,-0.00675454763493271,0.00703663337506713,wue_day_19_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.139563389705568,-0.00403651708831107,0.00766454660693199,wue_day_19_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.0116165468957981,0.00119060150317098,0.00783598020269886,wue_day_19_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,9.49019026841211,0.0437294831841137,0.0100693703262231,wue_day_19_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,3.01255729805744,-0.0171165189297701,0.00699541067443049,wue_day_19_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.983441486830184,0.0104983521931196,0.00750952217597682,wue_day_19_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,3.46115073176044,0.080020392084367,0.0261984625118775,wue_day_19_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,3.43542209759954,-0.0857556501591785,0.0281811088868842,wue_day_19_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.378109222627089,-0.0283151527710618,0.0280475971104765,wue_day_19_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,5.58443450880418,-0.0953499168798852,0.0245762776166765,wue_day_19_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.00139193986760233,0.00155720799116733,0.0254227058914674,wue_day_19_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,1.95577376809173,0.0689619628764103,0.030035557156364,wue_day_19_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.618020278780293,-0.0426172927596061,0.0330194535446836,wue_day_19_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,1.15750930579635,0.0548057390469001,0.0310276711164387,wue_day_19_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,2.57383004923316,-0.0655256623780981,0.0248775079000714,wue_day_19_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,0.385838273478264,0.0276341228963859,0.0270974496752997,wue_day_19_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.0561318368922272,0.0107759240021755,0.0277035407426758,wue_day_19_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,18.0606286812042,0.248384967158059,0.0355995298443371,wue_day_19_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.0809704051519447,-0.0115540151860949,0.0247317680261732,wue_day_19_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,0.246630237874854,0.0216467164059785,0.0265493720222197,wue_day_19_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,4.14494168107656,9.57167004303107,3.06224800959741,wue_day_20_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,2.61473072090515,-8.17756989193361,3.29399271266337,wue_day_20_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.924358053664896,-4.83914323395298,3.2783869811676,wue_day_20_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,6.71356126983857,-11.4273435593333,2.87263640684491,wue_day_20_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.630818467344859,3.62348672517158,2.97157249130294,wue_day_20_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.69712034390614,7.02173950996456,3.51075278091322,wue_day_20_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.499022538333435,-4.18584038748726,3.85953014797566,wue_day_20_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.267434337676399,2.87945612550684,3.62671756312727,wue_day_20_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,2.12574555350127,-6.50901413079411,2.90784617670597,wue_day_20_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.194821634286058,2.14634589128202,3.16732752144263,wue_day_20_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.00625314263950116,0.39313087107573,3.23817141786844,wue_day_20_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,11.1846649275359,21.3652733318464,4.16110637633797,wue_day_20_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.183101047877386,1.89912382047039,2.89081114502953,wue_day_20_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.473803683834028,3.27948894684492,3.10326461311401,wue_day_20_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.197225542585603,0.00418630111098961,0.00669329390853937,wue_day_20_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,1.15069775393577,-0.0108770666289606,0.00719982878243145,wue_day_20_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.996097603562209,0.0100720920502971,0.00716571862961835,wue_day_20_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.69292225055402,0.00736090878465735,0.0062788512566986,wue_day_20_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.327338360861098,0.00523351294983501,0.00649510032906706,wue_day_20_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.0043289380890279,0.000711048882198503,0.00767361106260086,wue_day_20_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0697840752112775,-0.00313849270545463,0.00843594952084425,wue_day_20_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.133516969642756,0.00407934551504598,0.00792708052946497,wue_day_20_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.347105113967441,-0.00527363972530235,0.00635581084239951,wue_day_20_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.149611613131654,-0.00377123980717377,0.00692297094787178,wue_day_20_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.570267362712407,0.00752744542878779,0.00707781765490463,wue_day_20_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,7.36539815147002,0.0347628564305891,0.00909511831642561,wue_day_20_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,5.20345629798143,-0.0202989791855383,0.00631857660356767,wue_day_20_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.466330801235817,0.00652340559978604,0.00678294575306869,wue_day_20_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,3.62095161335196,0.0631345817037422,0.0202342169165723,wue_day_20_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,3.79553035876819,-0.0695303562345148,0.0217655013116987,wue_day_20_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.583929259934578,-0.0271428796445668,0.0216623843351385,wue_day_20_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,6.47645454173732,-0.0792072447975653,0.0189813326668419,wue_day_20_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.0338102968326695,0.00592006406840196,0.0196350661944745,wue_day_20_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,1.38240355198624,0.0447232395878901,0.0231977727103811,wue_day_20_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.519016183602581,-0.0301259307415118,0.0255023662242357,wue_day_20_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.635621272357099,0.0313277015547078,0.0239640256561412,wue_day_20_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,3.16683162238009,-0.0560659907490322,0.0192139859720994,wue_day_20_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,0.0318419195250428,0.00612361926021989,0.0209285439696066,wue_day_20_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.340425525218187,0.0204704070627306,0.0213966545743004,wue_day_20_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,16.4951115275772,0.183105770971521,0.0274950718452174,wue_day_20_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.0707241962267418,-0.00832950736049972,0.0191014247017381,wue_day_20_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,0.705855044412793,0.0282482895514559,0.0205052396587326,wue_day_20_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,2.59227404152912,7.75505031016185,3.21582736645105,wue_day_21_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,3.42598102766106,-9.59000677408538,3.45919464297924,wue_day_21_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.725838932132707,-4.39323210804423,3.44280624522036,wue_day_21_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,4.97349308597277,-10.0766279230773,3.01670627004831,wue_day_21_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.156933461887455,1.85160314601432,3.12060424530455,wue_day_21_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,1.70915507884295,7.21929496574216,3.68682576797205,wue_day_21_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.321775842782024,-3.44361791899935,4.05309518778484,wue_day_21_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.000316205495266786,0.101438366071491,3.80860647254584,wue_day_21_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,1.44652867014429,-5.5009633927971,3.05368189747325,wue_day_21_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.0296847690063338,0.858348424733818,3.3261768772634,wue_day_21_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.0361352826516068,0.968209559494066,3.4005737713615,wue_day_21_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,11.1058351553155,21.8116355764498,4.36979621435065,wue_day_21_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.35042521884148,2.69166619457148,3.03579251657341,wue_day_21_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.627943320512614,3.86796766465923,3.25890105468732,wue_day_21_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,0.583846467640814,0.00634776305523962,0.00613389830206227,wue_day_21_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,0.705571413782479,-0.00750626928237542,0.00659809925384446,wue_day_21_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.961202549440177,0.00871964273637701,0.00656683987523621,wue_day_21_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.241125797708719,0.00382678018744313,0.00575409291578079,wue_day_21_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.375250968668272,0.00493830896579679,0.00595226885664769,wue_day_21_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.082019033787839,-0.00272764967315202,0.00703228492738416,wue_day_21_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.00112724918164275,0.000351540543512075,0.00773091054259136,wue_day_21_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.31738547773914,0.00554291576791302,0.00726457054843524,wue_day_21_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.46215918902689,-0.00536288202075288,0.00582462056308102,wue_day_21_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.0230334229129987,0.00130407699334631,0.0063443799603959,wue_day_21_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.00336217470774436,0.000509378947048282,0.00648628527134258,wue_day_21_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,5.38374179842428,0.0261928012673741,0.00833498895469134,wue_day_21_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,4.09032002774363,-0.015860956810593,0.00579049819560843,wue_day_21_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.306813657214011,0.00466323359088359,0.00621605744589332,wue_day_21_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,2.52205587981167,0.0424443321079362,0.0167780522985922,wue_day_21_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,4.58311046402138,-0.0615467021471103,0.0180477811826592,wue_day_21_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.359335336397187,-0.0171518974172613,0.017962277402961,wue_day_21_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,5.71973385150945,-0.0599612339011951,0.015739170608595,wue_day_21_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.0134661748100555,0.00300961154297829,0.0162812412684671,wue_day_21_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,1.40172794001901,0.0362772288044403,0.0192354092748139,wue_day_21_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.256324388833121,-0.0170542016410226,0.0211463599511793,wue_day_21_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.049734264742419,0.00705900642208401,0.0198707801444117,wue_day_21_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,2.28800354178867,-0.0383885550654521,0.0159320848853938,wue_day_21_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,0.053348791104959,0.00638494640859699,0.0173537827879988,wue_day_21_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.149967331530192,0.010944606651157,0.0177419363913461,wue_day_21_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,16.5113968984673,0.147571576742509,0.0227986956586781,wue_day_21_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.0199622791275544,0.00356473108269643,0.0158387499721276,wue_day_21_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,0.916142967233547,0.0259240246541907,0.0170027822083694,wue_day_21_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,1.39164331744362,5.30902030172242,3.2250999878704,wue_day_22_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,2.52867752342245,-7.6980267161084,3.4691689975341,wue_day_22_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.258981988107433,-2.45191297856447,3.4527333449351,wue_day_22_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,4.30664774424233,-8.76113538432763,3.02540473920974,wue_day_22_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,1.01148832006959,4.39214653695682,3.12960229727346,wue_day_22_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.82251519241915,4.67931485702543,3.69745648153031,wue_day_22_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.319467018635244,-3.20595563307272,4.06478201452344,wue_day_22_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.163293394162078,-2.15381352291583,3.81958833255601,wue_day_22_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.206928387471805,-1.9439787864829,3.06248698336368,wue_day_22_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.00107424011970281,0.152564578760702,3.33576768405808,wue_day_22_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.165712820758792,-1.937260153954,3.41037909658493,wue_day_22_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,6.92852655824741,16.0967914456123,4.38239622714927,wue_day_22_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.912800965029948,4.05898850575605,3.04454601964002,wue_day_22_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,1.16059626370934,4.91325663155342,3.26829787618294,wue_day_22_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,2.9482573109482,0.0127717815935064,0.00539872638171835,wue_day_22_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,1.54774253163464,-0.00995406386084836,0.00580729101735352,wue_day_22_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.137917873849823,0.00295732410508537,0.0057797781986438,wue_day_22_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.0374328056086171,-0.00135000469796332,0.00506444216997209,wue_day_22_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.698253135033198,0.00603144270332747,0.00523886594217912,wue_day_22_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.257410532697154,0.0043265510784672,0.00618943782430577,wue_day_22_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.00329866468060658,-0.000538433351467704,0.00680433040224357,wue_day_22_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,0.0789073112207426,0.00247457595149562,0.0063938830969052,wue_day_22_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.201850168634188,-0.0031733240067255,0.00512651680038979,wue_day_22_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.50394685716314,0.005461523102508,0.00558398098258637,wue_day_22_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.0384423169956349,0.0015421728141109,0.00570887838195411,wue_day_22_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,8.3533931923513,0.0292124989992643,0.00733600763251884,wue_day_22_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.815968511890862,-0.00634285597786547,0.00509648413333057,wue_day_22_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,0.0461563553067812,0.00161943303084518,0.00547103842790127,wue_day_22_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.7651249890179,0.0294310139248061,0.0151451502785499,wue_day_22_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,3.62822684709659,-0.0453886203350127,0.0162913044578299,wue_day_22_BP14,diff,BP,14,comp_ratio
3,S2_46701398,2,113.0877388,5.69505305079622,0.270756643833316,-0.0123403338480867,0.0162141222217832,wue_day_22_BP14,diff,BP,14,comp_ratio
4,S3_7671407,3,48.57267674,4.61338074693538,5.28692660129506,-0.0477814618156903,0.0142073763917703,wue_day_22_BP14,diff,BP,14,comp_ratio
5,S4_28902914,4,52.90088541,4.51406553661797,0.540461910148615,0.0158032353070666,0.0146966907328661,wue_day_22_BP14,diff,BP,14,comp_ratio
6,S5_33184214,5,79.95790853,4.99293311333389,0.997961692528559,0.0253708089805567,0.0173633481975087,wue_day_22_BP14,diff,BP,14,comp_ratio
7,S5_38502687,5,92.83337609,6.09721090182178,0.25031489717945,-0.0139686654985342,0.0190883180958847,wue_day_22_BP14,diff,BP,14,comp_ratio
8,S5_43706919,5,109.5147878,6.37024400899589,0.0180466783655149,-0.00352443500534823,0.0179368824273119,wue_day_22_BP14,diff,BP,14,comp_ratio
9,S6_31888552,6,65.16886519,4.39880042785535,0.6448402127861,-0.0168917488912801,0.0143815155386152,wue_day_22_BP14,diff,BP,14,comp_ratio
10,S7_17158322,7,34.01418318,3.56252413612697,0.0149141538832716,0.00279813984531423,0.015664848550246,wue_day_22_BP14,diff,BP,14,comp_ratio
11,S7_19532160,7,51.17962841,5.47326359433205,0.00608504831384238,-0.00182729633008735,0.0160152256112561,wue_day_22_BP14,diff,BP,14,comp_ratio
12,S7_32133319,7,99.94477983,6.74061254844934,11.1538259956067,0.100530509227665,0.0205798423893681,wue_day_22_BP14,diff,BP,14,comp_ratio
13,S9_47635177,9,127.545358,4.20116555210015,0.379346449788109,0.0128799703678964,0.0142972643238439,wue_day_22_BP14,diff,BP,14,comp_ratio
14,S9_6724364,9,34.93391023,9.95006005891094,1.03809418236831,0.0228725359689259,0.0153480086434595,wue_day_22_BP14,diff,BP,14,comp_ratio
1,S2_2504271,2,11.41378601,3.62607936065638,0.829086791229583,4.05225419802461,3.30590411103758,wue_day_23_BP14,diff,BP,14,comp_diff
2,S2_44784129,2,96.94547802,8.19060695496018,0.687451960964324,-3.96917395882673,3.556088212448,wue_day_23_BP14,diff,BP,14,comp_diff
3,S2_46701398,2,113.0877388,5.69505305079622,5.67137486537916e-05,-0.035880684138122,3.53924076843107,wue_day_23_BP14,diff,BP,14,comp_diff
4,S3_7671407,3,48.57267674,4.61338074693538,2.71896034601472,-6.88396128016844,3.10120554479627,wue_day_23_BP14,diff,BP,14,comp_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.707141603185924,3.63158192144015,3.20801374821894,wue_day_23_BP14,diff,BP,14,comp_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.530810055699993,3.71728741224364,3.79009538576972,wue_day_23_BP14,diff,BP,14,comp_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.321027145899066,-3.17805667838439,4.16662417376954,wue_day_23_BP14,diff,BP,14,comp_diff
8,S5_43706919,5,109.5147878,6.37024400899589,2.35537712940249,-8.08910148552507,3.91528722165482,wue_day_23_BP14,diff,BP,14,comp_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.172003191622295,-1.75265325363061,3.13921687587315,wue_day_23_BP14,diff,BP,14,comp_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.0216855067692983,0.677850754859722,3.41934456037617,wue_day_23_BP14,diff,BP,14,comp_diff
11,S7_19532160,7,51.17962841,5.47326359433205,1.1930658132155,-5.14029871405767,3.49582534433031,wue_day_23_BP14,diff,BP,14,comp_diff
12,S7_32133319,7,99.94477983,6.74061254844934,2.9363992203294,10.3626943854305,4.492196135939,wue_day_23_BP14,diff,BP,14,comp_diff
13,S9_47635177,9,127.545358,4.20116555210015,1.5279335003651,5.19311892962153,3.12082640551468,wue_day_23_BP14,diff,BP,14,comp_diff
14,S9_6724364,9,34.93391023,9.95006005891094,1.24649852850627,5.03524974291554,3.35018431230193,wue_day_23_BP14,diff,BP,14,comp_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.77738585663774,0.0107532429684071,0.00598127173671486,wue_day_23_BP14,diff,BP,14,comp_rel_diff
2,S2_44784129,2,96.94547802,8.19060695496018,2.38557068490107,-0.0134006855476603,0.00643392222035876,wue_day_23_BP14,diff,BP,14,comp_rel_diff
3,S2_46701398,2,113.0877388,5.69505305079622,0.274688075380336,0.00452572704584599,0.00640344065242765,wue_day_23_BP14,diff,BP,14,comp_rel_diff
4,S3_7671407,3,48.57267674,4.61338074693538,0.350078827523404,-0.00447684255339977,0.00561091684810288,wue_day_23_BP14,diff,BP,14,comp_rel_diff
5,S4_28902914,4,52.90088541,4.51406553661797,0.128278089542055,0.00280330795021596,0.00580416168126315,wue_day_23_BP14,diff,BP,14,comp_rel_diff
6,S5_33184214,5,79.95790853,4.99293311333389,0.128416943145949,0.00331374930842323,0.00685730428014224,wue_day_23_BP14,diff,BP,14,comp_rel_diff
7,S5_38502687,5,92.83337609,6.09721090182178,0.0109219126560482,0.00106240969444741,0.00753854636160599,wue_day_23_BP14,diff,BP,14,comp_rel_diff
8,S5_43706919,5,109.5147878,6.37024400899589,2.24644949936336,-0.0143176025751063,0.00708381006025453,wue_day_23_BP14,diff,BP,14,comp_rel_diff
9,S6_31888552,6,65.16886519,4.39880042785535,0.0221144274572325,-0.0011389837200688,0.00567968959304911,wue_day_23_BP14,diff,BP,14,comp_rel_diff
10,S7_17158322,7,34.01418318,3.56252413612697,0.27703295644177,0.00439103532121112,0.00618651609064628,wue_day_23_BP14,diff,BP,14,comp_rel_diff
11,S7_19532160,7,51.17962841,5.47326359433205,0.434707125043522,-0.00562349679681151,0.00632489044637529,wue_day_23_BP14,diff,BP,14,comp_rel_diff
12,S7_32133319,7,99.94477983,6.74061254844934,5.61115298894206,0.025962296841207,0.00812759380829066,wue_day_23_BP14,diff,BP,14,comp_rel_diff
13,S9_47635177,9,127.545358,4.20116555210015,0.443176074273611,0.00506892786826768,0.0056464162744998,wue_day_23_BP14,diff,BP,14,comp_rel_diff
14,S9_6724364,9,34.93391023,9.95006005891094,1.12711265190669,0.00867782143348,0.00606138655778128,wue_day_23_BP14,diff,BP,14,comp_rel_diff
1,S2_2504271,2,11.41378601,3.62607936065638,1.16955842706364,0.0230341597727027,0.0155677060528686,wue_day_23_BP14,diff,BP,14,comp_ratio
2,S2_44784129,2,96.94547802,8.19060695496018,1.70767500039235,-0.0299396209016915,0.0167458383939896,wue_day_23_BP14,diff,BP,14,comp_ratio
